task,image_id,lpips,ssim,psnr,image_reward,i2i_clip,i2t_clip,fid
color_changing,370471,0.11702930927276611,0.9099216948953252,17.463987178486388,-0.8836574554443359,0.9659452438354492,0.29340940713882446,
color_changing,370573,0.11466000974178314,0.929361333706593,19.375443915986907,1.7876017093658447,0.952578604221344,0.3353072702884674,
color_changing,376421,0.6470375657081604,0.482313741650648,7.80255540481693,0.8092674016952515,0.9109991192817688,0.3168621361255646,
color_changing,378550,0.0737745463848114,0.9643424129065652,23.56305079666936,-0.35991084575653076,0.9688628315925598,0.2862703800201416,
color_changing,382467,0.4965924024581909,0.3442538115588994,11.280408793102637,0.6679846048355103,0.967369556427002,0.3187926411628723,
color_changing,393123,0.17313459515571594,0.7717282567095008,17.113027045459564,-0.49768906831741333,0.9339904189109802,0.32325512170791626,
color_changing,395502,0.5977088212966919,0.7051474495162265,9.223011496614205,-0.5582751631736755,0.9036552906036377,0.3125525712966919,
color_changing,397700,0.3144376873970032,0.8535855607260704,11.928554557668555,-0.1274747997522354,0.9086288213729858,0.2882901132106781,
color_changing,398599,0.1603786200284958,0.8720870584659215,16.506663802192488,0.015324695967137814,0.9143366813659668,0.3281073272228241,
color_changing,399515,0.3834962546825409,0.7760052659765623,17.428636115223004,0.9583606123924255,0.9659609794616699,0.31062671542167664,
color_changing,400379,0.2181648313999176,0.8689854179902367,21.502104677567942,-1.4680571556091309,0.8691428303718567,0.2755800485610962,
color_changing,401665,0.35304710268974304,0.5935308608054223,17.61362479415347,0.6192514896392822,0.9234315156936646,0.29296454787254333,
color_changing,404993,0.9386557340621948,0.20916734169585519,7.508499493330248,-1.6843653917312622,0.7737076282501221,0.2529335618019104,
color_changing,406745,0.3507744073867798,0.5986108790387644,15.80338335953715,0.3541127145290375,0.8376041054725647,0.3132195472717285,
color_changing,407662,0.2680436670780182,0.8364324458860861,16.191357235034168,0.7870545387268066,0.8745337128639221,0.3354896306991577,
color_changing,408529,0.5836560130119324,0.4595031550776278,12.077898381754776,-0.3524465560913086,0.851189374923706,0.2622917592525482,
color_changing,409367,0.26064276695251465,0.8347661306511571,15.032733004690416,-1.5256973505020142,0.9556307792663574,0.3089613914489746,
color_changing,412743,0.40512263774871826,0.3543115106871377,15.115538768037496,-1.9758448600769043,0.8736610412597656,0.26176029443740845,
color_changing,413838,0.46821919083595276,0.7623218998936608,13.234261005474991,-2.094345808029175,0.812298595905304,0.2819371819496155,
color_changing,416315,0.2857704162597656,0.5753153734290426,19.806107584434457,-1.488830327987671,0.9695549011230469,0.1805693805217743,
color_changing,417684,0.4037213921546936,0.5067884920180995,5.976646650123278,-0.4078688621520996,0.8068302869796753,0.28918689489364624,
color_changing,420425,0.13749240338802338,0.8962929273860188,16.344138994204926,0.7995256781578064,0.9399603009223938,0.2854691743850708,
color_changing,421302,0.10468217730522156,0.9249521144623513,19.85729308630898,0.07867737859487534,0.8633352518081665,0.2690635621547699,
color_changing,422061,0.5516883730888367,0.6805341400033079,9.613151393125158,-0.5447178483009338,0.898784875869751,0.2841230630874634,
color_changing,424943,0.30982857942581177,0.7491738079081861,12.701064732188577,1.7398262023925781,0.9029011726379395,0.34348922967910767,
color_changing,425063,0.4517132341861725,0.6299706076183648,9.8162766180725,1.250130295753479,0.848227322101593,0.36279162764549255,
color_changing,425287,0.20632439851760864,0.8562372285043339,17.020712263950013,1.534852385520935,0.8782870173454285,0.35180580615997314,
color_changing,428766,0.0798330008983612,0.945013765600674,20.67338247598237,0.6577543616294861,0.9521996974945068,0.30251091718673706,
color_changing,432250,0.48397040367126465,0.41837512161004525,13.858980464552445,-0.07368359714746475,0.9015132188796997,0.3033330738544464,
color_changing,435173,0.3729429244995117,0.9343589356062948,15.13759320225458,0.20384162664413452,0.9354411363601685,0.33351191878318787,
color_changing,437378,0.42278778553009033,0.7045159911594596,11.594999384033557,1.5212013721466064,0.8995611667633057,0.33780884742736816,
color_changing,441217,0.18492048978805542,0.9030491356571746,17.91079688585558,0.8998905420303345,0.8272321224212646,0.3211866617202759,
color_changing,441693,0.062120966613292694,0.969579004536202,24.449950940776574,-0.09001980721950531,0.987652063369751,0.28748446702957153,
color_changing,447941,0.6381247043609619,0.09106651623543478,10.406692596479614,-0.8521729111671448,0.9023261070251465,0.2377726435661316,
color_changing,448290,0.34176480770111084,0.6988135505838741,14.090747582766669,0.7832027077674866,0.7966530323028564,0.40323567390441895,
color_changing,452184,0.21814076602458954,0.877719538395437,17.831370832412397,-0.34398943185806274,0.8872417211532593,0.27809083461761475,
color_changing,455598,0.20083315670490265,0.8749470177019374,16.968550501941152,-0.6069284081459045,0.9328361749649048,0.2749725580215454,
color_changing,455879,0.050133295357227325,0.980448582242304,29.02790239078356,-0.6265523433685303,0.9842902421951294,0.31710511445999146,
color_changing,456524,0.45427703857421875,0.6558497924559673,12.953655495605345,-0.5399665236473083,0.835376501083374,0.2873178720474243,
color_changing,462828,0.1812041848897934,0.8535732977762823,14.021046384098579,-0.6461787223815918,0.886124849319458,0.2573559880256653,
color_changing,464319,0.042905230075120926,0.9786175304713526,33.6428353511596,-2.253399133682251,0.9709250926971436,0.20696961879730225,
color_changing,467031,0.4111582040786743,0.8109203741116655,16.333232576864173,0.510848343372345,0.9071801900863647,0.28329718112945557,
color_changing,467501,0.21453866362571716,0.8940395640040611,16.505845894638828,0.8860461711883545,0.8710453510284424,0.32037580013275146,
color_changing,467512,0.10304638743400574,0.8238044204892291,16.112195683507316,1.6018390655517578,0.9205659627914429,0.39562204480171204,
color_changing,471231,0.44510969519615173,0.7811480221905961,14.2859010656605,0.05309810861945152,0.9114523530006409,0.3055323660373688,
color_changing,473700,0.10069125890731812,0.8372405548336043,19.47907567352531,-0.34648579359054565,0.9748989343643188,0.2696085274219513,
color_changing,477094,0.18142063915729523,0.9198901834615283,16.798381111638253,1.328442096710205,0.9588968753814697,0.3358413577079773,
color_changing,483064,0.44138818979263306,0.5728829636353722,11.740623161054263,1.7336088418960571,0.8703510761260986,0.3656500577926636,
color_changing,490673,0.28728166222572327,0.7501004601319124,13.054757504460081,1.1657733917236328,0.8306196331977844,0.34379842877388,
color_changing,491422,0.492343932390213,0.6258859672308671,10.406667914346075,-1.1950953006744385,0.9070912599563599,0.2548635005950928,
color_changing,493013,0.18959182500839233,0.8911690418186836,17.131750963227113,-0.5308269262313843,0.8699184656143188,0.31227463483810425,
color_changing,498055,0.16192762553691864,0.9065755074252411,17.70579621739192,0.21329277753829956,0.924696683883667,0.30760854482650757,
color_changing,average,0.26007616507448256,0.7665674440215491,17.28631976003015,-0.25284783393144605,0.8953874795436859,0.28793904173374174,60.47907273668784
